731,3c3e9897bd6a3f5cb8b44bc22a4e931b,196,2016-05-09T02:14:17.393+05:30,2016-05-09T02:18:09.621+05:30
732,3c3e9897bd6a3f5cb8b44bc22a4e931b,1850,2016-05-09T02:27:42.065+05:30,2016-05-09T02:59:04.291+05:30
733,2f9de284c93bbd00d6b551d2d670e94d,594,2016-05-09T02:04:49.590+05:30,2016-05-09T02:14:50.027+05:30
734,2f9de284c93bbd00d6b551d2d670e94d,652,2016-05-09T02:35:43.107+05:30,2016-05-09T02:46:45.981+05:30
735,2f9de284c93bbd00d6b551d2d670e94d,35,2016-05-09T02:48:41.203+05:30,2016-05-09T02:49:16.288+05:30
736,92cb1f1c9cbabf48599dc5469f2990ee,190,2016-05-09T02:21:58.798+05:30,2016-05-09T02:25:16.831+05:30
737,ce8528970c50d62b491fe180ecf69a11,605,2016-05-09T02:11:09.138+05:30,2016-05-09T02:21:14.976+05:30
738,208f59f8a614c58e37469cfa25a22e4b,543,2016-05-09T02:01:03.324+05:30,2016-05-09T02:10:47.409+05:30
739,1091af176507be2f7178304eb50d3ad7,211,2016-05-09T02:41:05.183+05:30,2016-05-09T02:44:42.704+05:30
740,1828e4ae7a8bd9ce25e31f4bc50f61aa,110,2016-05-09T02:35:01.079+05:30,2016-05-09T02:37:03.984+05:30
741,105f2d9bd71b57bbcd06aa256f7387d4,171,2016-05-09T02:33:10.856+05:30,2016-05-09T02:36:30.385+05:30
742,14e11b27dc13f63d39fba4f446050534,31,2016-05-09T02:48:46.823+05:30,2016-05-09T02:49:18.756+05:30
743,d4703ed9b0763340df4fa3ea0fa4bdf8,13,2016-05-09T02:59:02.481+05:30,2016-05-09T02:59:16.271+05:30
744,ab07bdeccb91227b1ffa87e9ba5ec099,634,2016-05-09T02:38:41.140+05:30,2016-05-09T02:49:15.390+05:30
745,8365d0cbeb66806b0adc227f7a4892b3,29,2016-05-09T02:38:53.633+05:30,2016-05-09T02:39:33.095+05:30
746,eef5eddada54dd60a26cdd358b95af96,902,2016-05-09T02:43:17.764+05:30,2016-05-09T02:59:06.476+05:30
747,005cc42c20a48f6e5872f8c4d94a8c64,208,2016-05-09T02:23:13.409+05:30,2016-05-09T02:26:42.147+05:30
748,005cc42c20a48f6e5872f8c4d94a8c64,72,2016-05-09T02:29:12.943+05:30,2016-05-09T02:30:25.842+05:30
749,005cc42c20a48f6e5872f8c4d94a8c64,806,2016-05-09T02:31:06.232+05:30,2016-05-09T02:45:24.942+05:30
750,005cc42c20a48f6e5872f8c4d94a8c64,641,2016-05-09T02:47:10.635+05:30,2016-05-09T02:58:38.302+05:30
751,47a1a44f031674b43f77d43c011945cd,876,2016-05-09T02:34:30.396+05:30,2016-05-09T02:49:46.092+05:30
752,565d1d1502ff274f454cf89949e6f1cc,234,2016-05-09T02:28:20.482+05:30,2016-05-09T02:32:14.844+05:30
753,565d1d1502ff274f454cf89949e6f1cc,479,2016-05-09T02:32:45.985+05:30,2016-05-09T02:40:45.903+05:30
754,2b5b46a9630100b83a9233ea05c916b1,156,2016-05-09T02:09:45.168+05:30,2016-05-09T02:12:31.416+05:30
755,2b5b46a9630100b83a9233ea05c916b1,186,2016-05-09T02:13:57.084+05:30,2016-05-09T02:17:10.735+05:30
756,325e1c7dc273a492dbd4b9a362f60aeb,853,2016-05-09T02:18:25.902+05:30,2016-05-09T02:32:50.638+05:30
757,5fbed7456727613f3b8b6155a578ba70,185,2016-05-09T02:31:41.130+05:30,2016-05-09T02:35:02.869+05:30
758,4c7d31d0245922bc1b4be43deda0be7b,104,2016-05-09T02:55:58.019+05:30,2016-05-09T02:57:52.458+05:30
759,7b04d0adcf125f4f6e9a8f720d3dcafc,761,2016-05-09T02:25:14.741+05:30,2016-05-09T02:38:31.332+05:30
760,d291bf07544b7c9d67114877c425fa25,59,2016-05-09T02:58:35.798+05:30,2016-05-09T02:59:35.177+05:30
761,566b2c557eadec902ad05426a219403b,132,2016-05-09T02:13:01.562+05:30,2016-05-09T02:15:21.744+05:30
762,566b2c557eadec902ad05426a219403b,38,2016-05-09T02:18:22.918+05:30,2016-05-09T02:19:01.081+05:30
763,566b2c557eadec902ad05426a219403b,27,2016-05-09T02:43:18.384+05:30,2016-05-09T02:43:45.439+05:30
764,566b2c557eadec902ad05426a219403b,92,2016-05-09T02:44:23.362+05:30,2016-05-09T02:46:15.963+05:30
765,d674741bbf7187d658d0acaf240734a3,808,2016-05-09T02:37:14.561+05:30,2016-05-09T02:50:43.091+05:30
766,a2a5a0f224b9382e6118200f8ed6b2c5,472,2016-05-09T02:48:19.015+05:30,2016-05-09T02:57:09.921+05:30
767,a2a5a0f224b9382e6118200f8ed6b2c5,9,2016-05-09T02:57:43.363+05:30,2016-05-09T02:57:52.399+05:30
768,a2a5a0f224b9382e6118200f8ed6b2c5,9,2016-05-09T02:58:25.648+05:30,2016-05-09T02:58:35.133+05:30
769,8d8a3ab7a531062a57fa1ebd5137e1c3,172,2016-05-09T02:07:40.267+05:30,2016-05-09T02:10:35.247+05:30
770,8dac8ade3e9a573625d5a6aa1ae76217,134,2016-05-09T02:01:31.744+05:30,2016-05-09T02:03:50.802+05:30
771,8dac8ade3e9a573625d5a6aa1ae76217,474,2016-05-09T02:05:09.234+05:30,2016-05-09T02:13:36.970+05:30
772,51144219ec8e18ff793e42f9c1dca7c0,150,2016-05-09T02:24:05.669+05:30,2016-05-09T02:26:40.626+05:30
773,51144219ec8e18ff793e42f9c1dca7c0,480,2016-05-09T02:27:40.779+05:30,2016-05-09T02:36:07.220+05:30
774,4292424f4c6d23227de1550f3ca2a329,196,2016-05-09T02:46:49.140+05:30,2016-05-09T02:50:05.493+05:30
775,b0a5e265a5519f0d07116b1a068b5639,44,2016-05-09T02:11:02.783+05:30,2016-05-09T02:11:47.305+05:30
776,d7af0345624af82b9a760a766b5d965d,311,2016-05-09T02:23:06.943+05:30,2016-05-09T02:28:43.599+05:30
777,d7af0345624af82b9a760a766b5d965d,5,2016-05-09T02:44:46.569+05:30,2016-05-09T02:44:51.771+05:30
779,21e6bf8eafdbe30cd2fdf5af7dc60262,17,2016-05-09T02:50:50.286+05:30,2016-05-09T02:51:08.048+05:30
780,9367de152568a37b1c5b6de9ae0b9b88,729,2016-05-09T02:01:26.354+05:30,2016-05-09T02:13:39.720+05:30
781,9367de152568a37b1c5b6de9ae0b9b88,1117,2016-05-09T02:30:41.311+05:30,2016-05-09T02:49:44.476+05:30
782,9367de152568a37b1c5b6de9ae0b9b88,19,2016-05-09T02:52:04.094+05:30,2016-05-09T02:52:23.114+05:30
783,9367de152568a37b1c5b6de9ae0b9b88,41,2016-05-09T02:53:25.753+05:30,2016-05-09T02:54:09.697+05:30
784,642ed16a228c35c5c86c9392ac732bb4,513,2016-05-09T02:38:08.306+05:30,2016-05-09T02:46:56.321+05:30
785,c8959ff7a7babe64b85435f1bab9a7b4,159,2016-05-09T02:40:00.961+05:30,2016-05-09T02:42:42.489+05:30
786,c8959ff7a7babe64b85435f1bab9a7b4,692,2016-05-09T02:46:44.665+05:30,2016-05-09T02:59:27.898+05:30
787,e4d4b430077a750410148a720c164197,1687,2016-05-09T02:29:07.157+05:30,2016-05-09T02:58:00.612+05:30
788,e4c05c4c6ec566863492b8bc9d8e5bd1,128,2016-05-09T02:16:16.517+05:30,2016-05-09T02:18:47.780+05:30
789,2567ecf6ce72932d15f476371ff3267e,279,2016-05-09T02:47:05.288+05:30,2016-05-09T02:51:49.563+05:30
790,e1bfe333bd5a588c730e460bd4752a5e,222,2016-05-09T02:46:58.376+05:30,2016-05-09T02:50:44.941+05:30
791,0dfea78e5efde033055cc60b94ae4020,370,2016-05-09T02:18:23.057+05:30,2016-05-09T02:24:33.372+05:30
792,0dfea78e5efde033055cc60b94ae4020,97,2016-05-09T02:39:06.326+05:30,2016-05-09T02:40:43.933+05:30
793,0dfea78e5efde033055cc60b94ae4020,220,2016-05-09T02:41:58.709+05:30,2016-05-09T02:45:38.829+05:30
794,1939b789ca9e445fa2495c16654d04f4,27,2016-05-09T02:45:16.549+05:30,2016-05-09T02:45:44.402+05:30
795,57a2f6f9d81c062658f4029036048973,88,2016-05-09T02:45:51.713+05:30,2016-05-09T02:47:20.521+05:30
796,fc87617d60985d4918bbf30c15d6fc73,251,2016-05-09T02:01:35.084+05:30,2016-05-09T02:06:02.493+05:30
797,3e58db98ad20f3d8f93d601d06d95058,110,2016-05-09T02:21:45.788+05:30,2016-05-09T02:23:35.842+05:30
798,ace7c2e0de5e692a657aba56ea7e7163,6,2016-05-09T02:11:12.568+05:30,2016-05-09T02:11:19.085+05:30
799,ace7c2e0de5e692a657aba56ea7e7163,7,2016-05-09T02:53:28.129+05:30,2016-05-09T02:53:35.514+05:30
800,58331bed0274c7c3c87b771eb3f56e43,106,2016-05-09T02:55:31.426+05:30,2016-05-09T02:57:17.860+05:30
801,a3bfc4c0f2e3043de0e2078640df8b07,1117,2016-05-09T02:09:06.154+05:30,2016-05-09T02:27:43.409+05:30
802,d799ca92d3c446b90e4d3c277708192c,464,2016-05-09T02:43:29.076+05:30,2016-05-09T02:51:13.854+05:30
803,f9173556383c177c27d91383cc8968c4,17,2016-05-09T02:27:53.777+05:30,2016-05-09T02:28:11.601+05:30
804,ff58c6680d62773339e53db726aed9a4,453,2016-05-09T02:09:55.123+05:30,2016-05-09T02:17:39.045+05:30
805,ff58c6680d62773339e53db726aed9a4,602,2016-05-09T02:18:43.431+05:30,2016-05-09T02:29:08.502+05:30
806,7b2f119fe0acc7eeae3c7c7511faaebe,28,2016-05-09T02:26:05.519+05:30,2016-05-09T02:26:34.469+05:30
807,00c197c440adf3a634d736dc426dc049,1631,2016-05-09T02:31:34.773+05:30,2016-05-09T02:58:54.549+05:30
808,9bb1c95e349cdb324189b9799390922a,1307,2016-05-09T02:32:42.221+05:30,2016-05-09T02:54:29.913+05:30
809,9bb1c95e349cdb324189b9799390922a,21,2016-05-09T02:55:23.714+05:30,2016-05-09T02:55:50.737+05:30
810,9bb1c95e349cdb324189b9799390922a,27,2016-05-09T02:56:32.195+05:30,2016-05-09T02:56:59.764+05:30
811,0934f0a38768c66c07d5264acc4110d0,1231,2016-05-09T02:07:15.035+05:30,2016-05-09T02:28:20.993+05:30
812,4ec2ce92da58cca4d55294fc66bc6965,259,2016-05-09T02:22:17.695+05:30,2016-05-09T02:26:53.056+05:30
813,b262fc0213679139176870096bf0dec1,391,2016-05-09T02:46:56.980+05:30,2016-05-09T02:53:36.700+05:30
814,b8643326551610c4f2f0af7cdb85e58d,1109,2016-05-09T02:32:12.415+05:30,2016-05-09T02:52:08.655+05:30
815,b8643326551610c4f2f0af7cdb85e58d,78,2016-05-09T02:54:31.834+05:30,2016-05-09T02:55:50.461+05:30
816,b8643326551610c4f2f0af7cdb85e58d,160,2016-05-09T02:57:02.278+05:30,2016-05-09T02:59:49.714+05:30
817,ef16801111710b4cb8b432ffe982ea9b,493,2016-05-09T02:07:01.463+05:30,2016-05-09T02:15:22.980+05:30
819,d01b66edcb022eee6921b455b9fbb113,38,2016-05-09T02:41:32.993+05:30,2016-05-09T02:42:17.002+05:30
820,328616654738de10ffbdb1217fbf9b5e,110,2016-05-09T02:01:49.882+05:30,2016-05-09T02:03:40.370+05:30
821,3d181dfb5903aca978c036e9156fe7da,217,2016-05-09T02:00:06.976+05:30,2016-05-09T02:03:45.929+05:30
822,3d181dfb5903aca978c036e9156fe7da,1389,2016-05-09T02:04:55.334+05:30,2016-05-09T02:28:04.779+05:30
823,3d181dfb5903aca978c036e9156fe7da,37,2016-05-09T02:42:26.698+05:30,2016-05-09T02:43:21.101+05:30
824,548f85bcb939fdc1aaba20c534ed0f4e,1611,2016-05-09T02:07:52.032+05:30,2016-05-09T02:35:42.390+05:30
825,ae57e6bad4ba16d551677941808beb87,489,2016-05-09T02:51:05.564+05:30,2016-05-09T02:59:27.214+05:30
826,a3f64ae5ebc70a9d6558255740021027,117,2016-05-09T02:05:09.914+05:30,2016-05-09T02:07:07.800+05:30
828,5e2f45cbeea01e91f39cdc55619d1599,459,2016-05-09T02:38:42.630+05:30,2016-05-09T02:46:58.421+05:30
829,5eed25de63bb1354d74ee969127ed3b1,48,2016-05-09T02:34:04.302+05:30,2016-05-09T02:34:53.261+05:30
830,f82e5d8012af33e19ad43eec4bcef1bb,795,2016-05-09T02:40:41.101+05:30,2016-05-09T02:54:43.360+05:30
831,dfb385480fbcbc657601e381dd28aceb,983,2016-05-09T02:03:54.393+05:30,2016-05-09T02:20:57.641+05:30
832,cc744acdd1d22e8cf49e230880c099b7,3428,2016-05-09T02:00:04.347+05:30,2016-05-09T02:58:53.223+05:30
833,61f24e5b874501edb10f465f818b9056,70,2016-05-09T02:52:56.728+05:30,2016-05-09T02:54:07.656+05:30
834,ab6177f346cd9c076e9fabb2c6f4cfa5,318,2016-05-09T02:16:04.172+05:30,2016-05-09T02:21:36.768+05:30
835,ab6177f346cd9c076e9fabb2c6f4cfa5,747,2016-05-09T02:22:11.700+05:30,2016-05-09T02:34:50.187+05:30
836,d4525a50fc483235682e643606054ef0,268,2016-05-09T02:25:15.969+05:30,2016-05-09T02:29:44.256+05:30
837,d64310a49edbadd5b51944ec37dafeef,281,2016-05-09T02:26:16.916+05:30,2016-05-09T02:31:01.829+05:30
838,d64310a49edbadd5b51944ec37dafeef,9,2016-05-09T02:46:49.287+05:30,2016-05-09T02:46:58.420+05:30
839,b5a3a47bdaa219dd60c0e82d8e991e59,751,2016-05-09T02:39:45.280+05:30,2016-05-09T02:52:48.473+05:30
840,b5a3a47bdaa219dd60c0e82d8e991e59,224,2016-05-09T02:55:21.465+05:30,2016-05-09T02:59:06.177+05:30
841,059da93740957f3b142de5aca813e1dd,485,2016-05-09T02:05:43.117+05:30,2016-05-09T02:14:00.365+05:30
842,059da93740957f3b142de5aca813e1dd,138,2016-05-09T02:14:51.232+05:30,2016-05-09T02:17:09.341+05:30
843,059da93740957f3b142de5aca813e1dd,9,2016-05-09T02:19:19.190+05:30,2016-05-09T02:19:28.920+05:30
844,d9f9d2f768ddf3481f4e6f3a3cf42cfa,410,2016-05-09T02:24:13.302+05:30,2016-05-09T02:31:33.633+05:30
845,31eb6fec295e8bd94b002a47b8dcf6c4,166,2016-05-09T02:10:23.521+05:30,2016-05-09T02:13:10.137+05:30
846,b11b7bcde583470a5083f1b7c710303c,630,2016-05-09T02:16:59.434+05:30,2016-05-09T02:28:09.913+05:30
847,b11b7bcde583470a5083f1b7c710303c,705,2016-05-09T02:29:09.430+05:30,2016-05-09T02:41:45.712+05:30
848,62e0e9f828d810793162fc9d6f7f5a58,194,2016-05-09T02:56:23.254+05:30,2016-05-09T02:59:37.374+05:30
849,73b5ad8c74ada0bfd745f8acbd8b59bc,714,2016-05-09T02:34:16.750+05:30,2016-05-09T02:46:55.389+05:30
850,44954e48ac76182c95f49e3d23fb4cc1,61,2016-05-09T02:51:51.735+05:30,2016-05-09T02:52:54.325+05:30
851,bf414751b730f3a52bc7c90145502627,245,2016-05-09T02:33:42.716+05:30,2016-05-09T02:37:59.442+05:30
852,0864a68f12a13deb6668b267cf15c0f3,1165,2016-05-09T02:27:32.815+05:30,2016-05-09T02:47:04.275+05:30
853,d9f5113070cdca905f8779b38261ccbe,121,2016-05-09T02:19:11.555+05:30,2016-05-09T02:21:12.697+05:30
854,d9f5113070cdca905f8779b38261ccbe,2,2016-05-09T02:23:02.704+05:30,2016-05-09T02:23:05.053+05:30
855,d9f5113070cdca905f8779b38261ccbe,1172,2016-05-09T02:26:13.967+05:30,2016-05-09T02:46:37.666+05:30
856,167f69f16f99ef4ad142a60a3ad8960b,92,2016-05-09T02:47:15.839+05:30,2016-05-09T02:48:48.319+05:30
857,2939aa8db06ab650f0274eeb99c54732,372,2016-05-09T02:00:48.357+05:30,2016-05-09T02:07:31.563+05:30
858,2939aa8db06ab650f0274eeb99c54732,974,2016-05-09T02:08:41.309+05:30,2016-05-09T02:25:23.600+05:30
859,2939aa8db06ab650f0274eeb99c54732,8,2016-05-09T02:49:32.045+05:30,2016-05-09T02:49:40.452+05:30
860,2939aa8db06ab650f0274eeb99c54732,140,2016-05-09T02:55:14.220+05:30,2016-05-09T02:57:52.941+05:30
861,5b10e512bb83507ff52bc5c8ea415c31,394,2016-05-09T02:30:05.754+05:30,2016-05-09T02:36:41.666+05:30
862,5b10e512bb83507ff52bc5c8ea415c31,188,2016-05-09T02:52:34.659+05:30,2016-05-09T02:55:42.722+05:30
863,aa71f3287b326559b7f9446eccfae374,16,2016-05-09T02:58:34.231+05:30,2016-05-09T02:58:50.591+05:30
864,72bddfb9cef458b775eb496d0c73115b,314,2016-05-09T02:51:55.693+05:30,2016-05-09T02:57:16.774+05:30
865,1bd95f9b3445ae4fdae55bb9dfb01dc6,485,2016-05-09T02:08:39.700+05:30,2016-05-09T02:16:53.290+05:30
866,c0c2f83697461499c481efa9d45201be,6,2016-05-09T02:55:35.840+05:30,2016-05-09T02:55:42.638+05:30
867,c0c2f83697461499c481efa9d45201be,18,2016-05-09T02:56:22.660+05:30,2016-05-09T02:56:41.440+05:30
868,9ce4db285cd5acaeafef866bc204437e,244,2016-05-09T02:54:40.262+05:30,2016-05-09T02:59:00.001+05:30
869,aa4debc9555454517cfefd81d66e6eac,39,2016-05-09T02:04:02.411+05:30,2016-05-09T02:04:41.729+05:30
870,aa4debc9555454517cfefd81d66e6eac,540,2016-05-09T02:05:18.096+05:30,2016-05-09T02:14:56.216+05:30
871,aa4debc9555454517cfefd81d66e6eac,9,2016-05-09T02:15:48.950+05:30,2016-05-09T02:15:58.388+05:30
872,9fce7722461b77e11315b2fb79c12946,57,2016-05-09T02:32:51.410+05:30,2016-05-09T02:33:49.053+05:30
873,f4e09925bf33edf266bbf50b38376c36,114,2016-05-09T02:22:19.137+05:30,2016-05-09T02:24:15.994+05:30
874,f4e09925bf33edf266bbf50b38376c36,74,2016-05-09T02:26:36.380+05:30,2016-05-09T02:27:52.741+05:30
875,80f8d70bc9bad38def36b4db9732b49f,967,2016-05-09T02:12:43.280+05:30,2016-05-09T02:28:50.946+05:30
876,bc56202b6d119d4dd44c5ca917e50446,386,2016-05-09T02:00:40.067+05:30,2016-05-09T02:07:12.323+05:30
877,bc56202b6d119d4dd44c5ca917e50446,466,2016-05-09T02:14:38.534+05:30,2016-05-09T02:22:43.760+05:30
878,d11a67f42dd8cb21c3893a8d38691dff,7,2016-05-09T02:08:31.836+05:30,2016-05-09T02:08:39.705+05:30
879,4f82017f0b4d11eb9f38dd5909b9e8da,15,2016-05-09T02:37:49.795+05:30,2016-05-09T02:38:05.230+05:30
880,ad40f192038f25ff997e30d3566a734d,42,2016-05-09T02:21:27.231+05:30,2016-05-09T02:22:09.982+05:30
881,5cd9c3d9a62e77b52e8e24cb9cf3b865,190,2016-05-09T02:00:47.293+05:30,2016-05-09T02:04:01.347+05:30
882,5cd9c3d9a62e77b52e8e24cb9cf3b865,219,2016-05-09T02:05:29.496+05:30,2016-05-09T02:09:27.937+05:30
883,54f72771eacb5b26348f9106d8e347a9,1272,2016-05-09T02:37:23.407+05:30,2016-05-09T02:59:19.201+05:30
884,f351b0f6935945d63233df01e5cb110b,31,2016-05-09T02:48:35.317+05:30,2016-05-09T02:49:09.632+05:30
885,0d2358a331e4bade392f104074bb5231,132,2016-05-09T02:53:21.442+05:30,2016-05-09T02:55:33.646+05:30
886,272c385c62e2317c0708e00c5f98db74,113,2016-05-09T02:08:08.626+05:30,2016-05-09T02:10:05.670+05:30
887,5cb6e74ec3252c60c146f4c6145d50fc,613,2016-05-09T02:14:31.859+05:30,2016-05-09T02:25:16.309+05:30
888,95a7df8523504e7013199b2b83db8d1a,31,2016-05-09T02:17:37.765+05:30,2016-05-09T02:18:09.629+05:30
889,95a7df8523504e7013199b2b83db8d1a,756,2016-05-09T02:20:33.451+05:30,2016-05-09T02:33:30.016+05:30
890,95a7df8523504e7013199b2b83db8d1a,27,2016-05-09T02:47:50.626+05:30,2016-05-09T02:48:18.070+05:30
891,587dccb6af978affb79c12f5152bd81c,213,2016-05-09T02:46:25.820+05:30,2016-05-09T02:50:03.281+05:30
892,3a766474f642b394a6bdf8e413f04255,388,2016-05-09T02:44:44.834+05:30,2016-05-09T02:51:35.217+05:30
893,48bb4dfc67f242ea826150d2260be006,16,2016-05-09T02:11:59.194+05:30,2016-05-09T02:12:29.506+05:30
894,9c5380a5e76001fd0ed2a598161e288b,730,2016-05-09T02:19:59.848+05:30,2016-05-09T02:32:10.009+05:30
895,566b3d4145c4dc12237f983cf36067a7,81,2016-05-09T02:55:17.168+05:30,2016-05-09T02:56:47.368+05:30
897,90773a0b942103d9128bf5e7b8885d17,32,2016-05-09T02:33:52.770+05:30,2016-05-09T02:34:25.285+05:30
898,d23506726fe367d5fbe4b4bd26e8c20d,1246,2016-05-09T02:11:22.850+05:30,2016-05-09T02:32:31.240+05:30
899,d23506726fe367d5fbe4b4bd26e8c20d,545,2016-05-09T02:34:27.828+05:30,2016-05-09T02:43:42.463+05:30
900,2d48e87513197865fd2ce2b500a5896b,623,2016-05-09T02:00:26.107+05:30,2016-05-09T02:10:58.788+05:30
901,a33aab42d64ee562463fa2f303560fd9,757,2016-05-09T02:25:14.274+05:30,2016-05-09T02:37:51.695+05:30
902,a33aab42d64ee562463fa2f303560fd9,192,2016-05-09T02:38:21.777+05:30,2016-05-09T02:41:34.074+05:30
903,a33aab42d64ee562463fa2f303560fd9,868,2016-05-09T02:42:08.843+05:30,2016-05-09T02:57:13.104+05:30
904,d848f9ae6387289174509a225ff91c3e,22,2016-05-09T02:19:52.266+05:30,2016-05-09T02:20:21.633+05:30
905,7871a9d63faf77c057c9b0e1fefff451,2929,2016-05-09T02:06:50.297+05:30,2016-05-09T02:56:13.192+05:30
906,111edb322d39fa82bcc1e887e19f8017,59,2016-05-09T02:32:47.326+05:30,2016-05-09T02:33:49.680+05:30
907,47d5b08630c669265c56b5ec91f4a534,838,2016-05-09T02:35:58.494+05:30,2016-05-09T02:50:10.559+05:30
908,eebf252012d1768318391747c8a2d775,921,2016-05-09T02:32:24.509+05:30,2016-05-09T02:48:20.011+05:30
909,53bf60becdbb0d3762a501302b82e364,101,2016-05-09T02:06:35.617+05:30,2016-05-09T02:08:17.472+05:30
910,53bf60becdbb0d3762a501302b82e364,373,2016-05-09T02:08:52.640+05:30,2016-05-09T02:15:46.861+05:30
911,835ad89659e1a270ba1bdb1f06c65dfc,8,2016-05-09T02:18:10.417+05:30,2016-05-09T02:18:18.837+05:30
912,835ad89659e1a270ba1bdb1f06c65dfc,114,2016-05-09T02:40:59.904+05:30,2016-05-09T02:43:01.693+05:30
913,2fc1557f144932d5528226761ef44548,143,2016-05-09T02:07:32.388+05:30,2016-05-09T02:09:55.913+05:30
915,4e1ad5c617aa7eb4b917a1bc2d7a1b18,84,2016-05-09T02:21:40.915+05:30,2016-05-09T02:23:05.817+05:30
916,4e1ad5c617aa7eb4b917a1bc2d7a1b18,956,2016-05-09T02:40:38.540+05:30,2016-05-09T02:56:51.526+05:30
917,71f3783cbb7411fb5b6fe8a0f9973954,95,2016-05-09T02:44:09.842+05:30,2016-05-09T02:45:45.001+05:30
918,71f3783cbb7411fb5b6fe8a0f9973954,375,2016-05-09T02:46:26.680+05:30,2016-05-09T02:52:41.813+05:30
919,71f3783cbb7411fb5b6fe8a0f9973954,84,2016-05-09T02:55:59.897+05:30,2016-05-09T02:57:24.121+05:30
920,2642c1e35a8a060141423992c25bd2f9,117,2016-05-09T02:01:23.640+05:30,2016-05-09T02:03:25.084+05:30
921,a3e934772541b403c8f244eb1bf3039d,653,2016-05-09T02:08:30.970+05:30,2016-05-09T02:19:41.600+05:30
922,a3e934772541b403c8f244eb1bf3039d,173,2016-05-09T02:24:19.856+05:30,2016-05-09T02:27:13.576+05:30
923,a3e934772541b403c8f244eb1bf3039d,834,2016-05-09T02:34:30.219+05:30,2016-05-09T02:48:52.633+05:30
924,08358d28cfbe1138e5a29056bf6cd5d5,871,2016-05-09T02:09:09.565+05:30,2016-05-09T02:23:52.064+05:30
925,3dd6dc5f62722fe76a191c0603a36e40,125,2016-05-09T02:03:35.702+05:30,2016-05-09T02:05:46.024+05:30
926,40d6cee339da7a903e9ee3cf0e909089,996,2016-05-09T02:42:55.216+05:30,2016-05-09T02:59:45.253+05:30
927,af85f7d475e60b01ea29c01746c50d64,1976,2016-05-09T02:15:55.481+05:30,2016-05-09T02:49:41.025+05:30
928,45fc1ba9ea5ce02c7d68094a1ac64f68,1205,2016-05-09T02:38:16.043+05:30,2016-05-09T02:59:17.527+05:30
929,9c81952e52bcb23844fa9583c3dd2f3e,472,2016-05-09T02:13:10.608+05:30,2016-05-09T02:21:25.086+05:30
930,19c3e99e92dfdbb48fa7214b72283919,42,2016-05-09T02:17:53.302+05:30,2016-05-09T02:18:35.868+05:30
931,da90c88f6c251656728e08850bbf4e13,375,2016-05-09T02:08:10.501+05:30,2016-05-09T02:14:35.379+05:30
932,cb045b488295c2fd4c47ce9e723e88e5,138,2016-05-09T02:22:18.062+05:30,2016-05-09T02:24:36.725+05:30
933,459a78f53ab16cb991822cc67763ff1c,145,2016-05-09T02:05:11.129+05:30,2016-05-09T02:07:36.918+05:30
934,9d20b0fbce3bd8ebb169bb81b0867589,619,2016-05-09T02:02:03.523+05:30,2016-05-09T02:12:32.210+05:30
935,8892104819daf7511d78772733125e45,37,2016-05-09T02:05:37.706+05:30,2016-05-09T02:06:15.620+05:30
936,8892104819daf7511d78772733125e45,135,2016-05-09T02:06:49.921+05:30,2016-05-09T02:09:05.552+05:30
938,8892104819daf7511d78772733125e45,197,2016-05-09T02:18:11.364+05:30,2016-05-09T02:21:37.641+05:30
939,66d90d125261a52f041aa40ecd2a7681,657,2016-05-09T02:26:35.278+05:30,2016-05-09T02:37:55.712+05:30
940,189f25b62821acc6f017ca9f68c473c6,12,2016-05-09T02:09:47.845+05:30,2016-05-09T02:10:03.047+05:30
941,e77105d6cf217f065fc57075bbbfc64a,99,2016-05-09T02:31:55.704+05:30,2016-05-09T02:33:35.403+05:30
942,0105ce170150364761d5e11c0d1abb15,134,2016-05-09T02:54:30.902+05:30,2016-05-09T02:56:45.613+05:30
943,3f19235d1bcf829f90392ca3fc0b5b33,71,2016-05-09T02:39:43.192+05:30,2016-05-09T02:40:58.607+05:30
944,fe6dadf805eaf367a5c50fce122e0f25,340,2016-05-09T02:37:15.031+05:30,2016-05-09T02:44:13.370+05:30
945,3240c4562b13cb5e486ce51640733655,392,2016-05-09T02:17:29.669+05:30,2016-05-09T02:24:32.820+05:30
946,bad8c20c35f4c9ebb34244123f945efc,51,2016-05-09T02:38:19.345+05:30,2016-05-09T02:39:10.830+05:30
947,920245561438c37daf05883666bf9645,82,2016-05-09T02:07:30.699+05:30,2016-05-09T02:08:53.359+05:30
948,3f3ccb8752205ce1dd1002614d44c0ab,135,2016-05-09T02:57:05.977+05:30,2016-05-09T02:59:24.134+05:30
949,140c3393fa9b842cc0dacb39825ced23,154,2016-05-09T02:47:55.648+05:30,2016-05-09T02:50:30.624+05:30
950,422f85c441a95efe781c5a10988753ae,562,2016-05-09T02:21:30.915+05:30,2016-05-09T02:31:16.353+05:30
951,fc3f79731bac55e7185ce3e98962be26,977,2016-05-09T02:03:05.948+05:30,2016-05-09T02:19:23.648+05:30
952,6b23bbadaa0fe4dc06f5966850548957,241,2016-05-09T02:37:57.112+05:30,2016-05-09T02:42:07.009+05:30
953,2829df8fbd17b9ee10d49945abfe22c8,176,2016-05-09T02:23:37.184+05:30,2016-05-09T02:26:34.128+05:30
954,2829df8fbd17b9ee10d49945abfe22c8,344,2016-05-09T02:50:37.313+05:30,2016-05-09T02:56:21.441+05:30
